BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |    value    
    7678131 | 8140473.60
    2778238 | 8140468.21
   14049074 | 8140461.24
    9405626 | 8140457.28
    6738204 | 8140433.68
    6025775 | 8140392.78
    3561154 | 8140387.67
    2787429 | 8140375.30
    9294404 | 8140370.40
   11117454 | 8140338.33
   13379602 | 8140324.64
    3717092 | 8140324.16
    8322999 | 8140303.60
    4223342 | 8140264.86
    2225112 | 8140238.20
   13134245 | 8140226.85
   15821100 | 8140219.74
     507068 | 8140215.58
    9295891 | 8140212.00
   11843405 | 8140182.64
    7884357 | 8140169.66
    2201162 | 8140148.95
   15250763 | 8140113.30
   19193037 | 8140085.08
    3842579 | 8140082.88
   18891604 | 8140073.30
    4535704 | 8140061.61
   14295031 | 8140051.80
    2970684 | 8140046.40
   15296513 | 8140020.32
   18523570 | 8139999.36
   16966867 | 8139973.94
    8395427 | 8139954.06
    5298326 | 8139940.47
    5678247 | 8139924.87
    7165953 | 8139913.32
   16027734 | 8139871.25
     499125 | 8139860.69
    9488281 | 8139857.42
   14291002 | 8139843.00
    7509334 | 8139841.93
   10737091 | 8139840.84
   18790793 | 8139834.18
    5506793 | 8139825.78
   14766577 | 8139778.32
    5156868 | 8139755.52
    6522672 | 8139742.52
    2481627 | 8139732.57
     119414 | 8139720.96
    2943695 | 8139718.40
    2564109 | 8139704.37
    6576114 | 8139678.04
    9792342 | 8139677.76
   19976318 | 8139664.92
   19825146 | 8139663.84
   10457551 | 8139660.96
    7450978 | 8139658.82
    7670692 | 8139615.89
    9271572 | 8139605.64
   18543480 | 8139602.25
   18016497 | 8139530.20
    3654782 | 8139525.20
     124188 | 8139500.76
   18857896 | 8139498.54
    6807532 | 8139497.63
    5716169 | 8139459.51
    2837369 | 8139454.90
    8668421 | 8139434.79
   15771634 | 8139423.44
     405377 | 8139401.55
    9886408 | 8139394.94
   16939958 | 8139385.44
   16904710 | 8139373.98
    3880930 | 8139365.28
    2912301 | 8139361.53
    1859948 | 8139355.95
    5202852 | 8139337.47
    2646347 | 8139317.29
   13233900 | 8139289.41
    9765450 | 8139280.32
    7377170 | 8139220.60
   17551466 | 8139184.82
   12453486 | 8139179.03
   10366604 | 8139176.08
    3492801 | 8139172.30
    5017061 | 8139162.27
    7052415 | 8139152.10
   15249105 | 8139142.04
    3458319 | 8139118.68
   17240127 | 8139094.86
   10907043 | 8139091.95
   11005414 | 8139056.40
   15283893 | 8139037.20
    4102995 | 8139034.75
   18359646 | 8139016.17
   17662962 | 8139000.12
   18775408 | 8138993.52
     743805 | 8138992.30
   11833428 | 8138988.34
    5779083 | 8138986.68
    7183325 | 8138928.48
    4307474 | 8138922.90
    6528401 | 8138862.80
    9912118 | 8138862.80
   14222808 | 8138859.12
   13470858 | 8138853.10
    7306565 | 8138848.32
   17711661 | 8138832.31
   19010543 | 8138827.84
   18162650 | 8138801.87
   14235950 | 8138772.00
   10609467 | 8138746.90
     262241 | 8138746.71
   14140961 | 8138745.52
    5074939 | 8138743.50
   17274600 | 8138741.80
   18652334 | 8138712.70
   13324536 | 8138674.35
   14023397 | 8138671.43
    8723687 | 8138655.49
    6844045 | 8138648.76
   19345981 | 8138645.76
    6248715 | 8138610.48
   14742896 | 8138601.65
      61102 | 8138596.50
     217111 | 8138574.00
   10717785 | 8138556.96
   12979902 | 8138531.90
   12370270 | 8138525.79
     868184 | 8138517.14
    4571774 | 8138503.25
    7789894 | 8138500.00
   18424578 | 8138493.24
   17841387 | 8138478.61
   13677964 | 8138475.14
   14683062 | 8138468.75
    2881005 | 8138453.40
   15828849 | 8138431.84
    6493497 | 8138423.04
    2930537 | 8138416.80
    5821657 | 8138372.88
   16508767 | 8138354.78
   15797416 | 8138352.20
    6727683 | 8138319.80
    5745783 | 8138313.20
    9768550 | 8138298.93
   12106481 | 8138276.72
   18881818 | 8138271.30
   14868678 | 8138265.04
   10758841 | 8138262.55
   17144829 | 8138255.18
    8957498 | 8138230.40
   16946337 | 8138228.40
   16089129 | 8138216.52
    3973786 | 8138204.50
   13508729 | 8138186.79
    7158346 | 8138176.64
    7893224 | 8138150.02
    8749647 | 8138145.79
    8413392 | 8138137.00
   11425053 | 8138113.36
   10596937 | 8138099.97
    9506877 | 8138094.63
   13038366 | 8138094.20
    7003663 | 8138082.00
    2226363 | 8138051.73
    1962173 | 8138048.45
    8233219 | 8138030.64
    9148988 | 8138020.89
   13367412 | 8138000.36
   14090113 | 8137998.72
   10441256 | 8137993.50
    2018358 | 8137971.38
   12711308 | 8137941.34
   11228507 | 8137916.87
   10233160 | 8137902.88
   13413077 | 8137901.75
   11927484 | 8137887.66
    7264147 | 8137885.47
    2240284 | 8137883.16
   15124228 | 8137869.87
    7303286 | 8137868.32
   14767230 | 8137863.92
   14676649 | 8137854.79
   19779039 | 8137850.52
    1272985 | 8137833.20
    8130377 | 8137818.37
   19470557 | 8137804.00
     127190 | 8137799.28
    5874698 | 8137783.97
    5124024 | 8137778.40
     445596 | 8137758.09
    9138300 | 8137751.51
    7479385 | 8137748.16
   19898522 | 8137728.18
    6742280 | 8137727.57
   10618550 | 8137710.58
   11045218 | 8137696.05
    8451131 | 8137682.56
    7405785 | 8137606.83
   19577342 | 8137602.63
   10154681 | 8137594.24
    1919427 | 8137589.88
   15178594 | 8137580.80
   18373687 | 8137546.92
   17405545 | 8137541.35
    7862359 | 8137517.59
    8733231 | 8137513.12
     471258 | 8137495.77
   19950672 | 8137494.80
   14606625 | 8137487.36
    9036078 | 8137461.98
    6489624 | 8137459.80
    6328801 | 8137442.52
    6975444 | 8137436.60
    9718539 | 8137417.80
   14568487 | 8137416.92
    1272292 | 8137402.75
   13492238 | 8137401.21
    4827855 | 8137337.34
   13690854 | 8137337.28
    8649688 | 8137336.89
   13069791 | 8137335.69
    2037947 | 8137326.34
    7542712 | 8137320.14
    5213628 | 8137306.24
    2631016 | 8137281.45
    8104327 | 8137267.80
   15930036 | 8137216.07
   16400828 | 8137212.24
    8904150 | 8137186.20
   13671404 | 8137185.48
   13572997 | 8137176.59
   11242540 | 8137153.35
    9516513 | 8137116.48
    2423898 | 8137097.00
   19880322 | 8137089.25
    4373070 | 8137088.96
    4745981 | 8137075.30
   16391610 | 8137070.88
   13417804 | 8137069.59
   13430060 | 8137060.02
    9687304 | 8137039.40
   14974233 | 8137030.21
   10054520 | 8137027.44
   19548872 | 8137006.98
   11128651 | 8137001.78
   15032148 | 8137000.17
   15803838 | 8137000.04
    7693248 | 8136976.05
    6871087 | 8136975.14
   14407608 | 8136974.16
   18703707 | 8136969.84
    9629050 | 8136960.12
    2196998 | 8136953.16
   13777124 | 8136895.83
   12997174 | 8136890.32
   14907084 | 8136882.24
   19336902 | 8136866.25
    7937028 | 8136865.90
   19527625 | 8136851.37
    3294196 | 8136810.00
   15606414 | 8136808.80
   19200690 | 8136805.88
    6490391 | 8136798.28
    7325659 | 8136774.70
   15487196 | 8136744.00
   14584150 | 8136720.48
    8730123 | 8136691.13
   14074893 | 8136685.40
   12498043 | 8136660.30
   15658474 | 8136650.60
   14602574 | 8136630.60
     589367 | 8136629.82
    1865689 | 8136620.31
     929274 | 8136619.20
   18941751 | 8136603.15
   12598811 | 8136584.64
    7666824 | 8136581.20
    6656487 | 8136581.04
   14364004 | 8136577.34
   10108186 | 8136576.00
   13491991 | 8136528.75
    4490435 | 8136514.62
     972411 | 8136487.16
   15230669 | 8136481.16
   10048444 | 8136477.63
    5574818 | 8136458.82
   12904916 | 8136443.04
     936634 | 8136417.27
    2127767 | 8136400.86
    9759518 | 8136363.54
   16653915 | 8136350.72
    1838430 | 8136300.06
   19050396 | 8136289.70
   16815500 | 8136285.84
   19875009 | 8136278.52
    7542439 | 8136270.24
    1435212 | 8136258.11
    2180595 | 8136242.84
   16360372 | 8136238.05
   10660570 | 8136227.25
   18845807 | 8136226.86
    1429003 | 8136219.63
   13415584 | 8136215.05
    3568032 | 8136203.79
   10316949 | 8136203.40
   11209633 | 8136192.51
   16011519 | 8136160.00
   13538113 | 8136155.02
     197144 | 8136130.20
    3820321 | 8136121.12
   14753635 | 8136098.60
   18943775 | 8136087.75
   19214019 | 8136081.78
    9407773 | 8136079.12
   15643073 | 8136074.64
   17840149 | 8136070.80
    3142198 | 8136051.20
   19133649 | 8136047.26
    2948865 | 8136027.60
   11999068 | 8135985.00
   16722237 | 8135961.84
    2757441 | 8135947.35
    8160262 | 8135936.64
     268772 | 8135934.40
   16880680 | 8135934.32
    5524748 | 8135925.76
   18840330 | 8135925.30
    6485075 | 8135917.59
   17095887 | 8135893.92
   18627884 | 8135781.29
     633344 | 8135762.75
    2293087 | 8135758.71
    8336101 | 8135754.52
   10799629 | 8135749.80
    8918616 | 8135730.86
   12236635 | 8135674.80
    1987500 | 8135672.65
   17165655 | 8135660.28
    6425291 | 8135660.28
    3378345 | 8135651.16
   18995322 | 8135648.92
     988048 | 8135633.52
    7003205 | 8135633.43
    3045068 | 8135609.82
    2763782 | 8135607.79
   13508549 | 8135590.35
   15707040 | 8135590.24
   11040278 | 8135586.42
   15077535 | 8135577.12
    2054138 | 8135571.69
   17895344 | 8135568.51
    4416266 | 8135559.00
   19366227 | 8135536.04
   12986146 | 8135532.83
    5345829 | 8135518.56
   18991849 | 8135499.30
    4460766 | 8135486.12
    3493625 | 8135473.50
    6334203 | 8135466.00
    7783067 | 8135462.40
   12013627 | 8135442.64
   15430115 | 8135433.00
   15914649 | 8135411.80
    5510709 | 8135394.12
   16580845 | 8135378.64
   10632419 | 8135377.92
    7925542 | 8135372.16
    3808355 | 8135369.92
    6930939 | 8135357.94
   13187174 | 8135354.98
   12654085 | 8135348.26
    4825101 | 8135331.84
   14596530 | 8135325.78
    3969072 | 8135269.50
   19130347 | 8135264.80
    4567793 | 8135262.40
   18907161 | 8135260.28
   19351514 | 8135254.40
   13684119 | 8135251.36
   17164082 | 8135223.73
   13327786 | 8135198.80
    2841294 | 8135197.00
     763175 | 8135194.94
   19081735 | 8135174.80
   19159633 | 8135138.16
      44691 | 8135134.86
   11303646 | 8135117.85
   11706267 | 8135090.25
   18793286 | 8135048.56
    5140299 | 8135042.00
    9319302 | 8134980.21
   17055482 | 8134977.00
   14416773 | 8134936.42
    1154997 | 8134921.90
   10399857 | 8134911.40
   15387377 | 8134906.80
   11480740 | 8134902.88
   19250358 | 8134888.50
     862359 | 8134847.25
    4340569 | 8134846.80
   12078282 | 8134841.00
    7842082 | 8134829.52
    1707343 | 8134800.00
   13130594 | 8134791.72
   19269533 | 8134780.72
   15653382 | 8134780.08
    8881679 | 8134778.40
    6320947 | 8134776.76
    2004683 | 8134770.72
    6829151 | 8134764.36
    2014160 | 8134764.36
    4447487 | 8134761.69
    6070567 | 8134733.74
    5420608 | 8134717.50
   19353035 | 8134691.13
   15201628 | 8134689.31
    1057592 | 8134679.28
   12380753 | 8134672.80
     993665 | 8134667.48
    7520562 | 8134635.66
    4495393 | 8134625.76
   14226196 | 8134602.48
    5616219 | 8134602.12
    4221942 | 8134585.71
    9305781 | 8134584.31
    9720483 | 8134579.80
   16629566 | 8134568.85
   12262434 | 8134551.95
    2912167 | 8134549.62
   10434218 | 8134547.82
    5645077 | 8134547.41
    8998427 | 8134541.16
    4161288 | 8134533.43
   11826267 | 8134532.88
   13700853 | 8134525.70
    7399068 | 8134493.85
   13522120 | 8134492.15
     632897 | 8134491.96
   18394329 | 8134483.70
   11854826 | 8134482.40
    8719353 | 8134440.30
   17991985 | 8134429.05
   13990321 | 8134403.85
   18806113 | 8134387.47
   17425737 | 8134378.50
    5839997 | 8134375.59
    5630468 | 8134372.80
    4936235 | 8134363.41
    9525981 | 8134357.50
     587832 | 8134353.61
    5673309 | 8134347.24
   10079992 | 8134346.30
    3812830 | 8134326.60
   12968410 | 8134299.60
    2098888 | 8134296.26
   18800499 | 8134294.59
   11531192 | 8134263.60
    5643959 | 8134235.99
   16633883 | 8134233.96
   16800138 | 8134228.30
   18483424 | 8134212.86
   13579294 | 8134205.70
    8130878 | 8134200.98
     309918 | 8134172.64
    2841887 | 8134163.70
    7696560 | 8134162.23
   13885745 | 8134159.50
   18948874 | 8134157.40
   18423660 | 8134142.25
    1362553 | 8134133.55
   12253680 | 8134121.93
     531183 | 8134116.60
   15952880 | 8134105.86
   12811327 | 8134090.78
   15070758 | 8134086.37
   10621619 | 8134073.28
   17343819 | 8134051.45
   12451596 | 8134037.86
    8835440 | 8134024.92
   12665448 | 8133985.50
   11976068 | 8133953.45
   13688598 | 8133944.07
   16621332 | 8133938.75
   19991739 | 8133937.50
   14912438 | 8133924.64
    9692236 | 8133922.66
    1376928 | 8133896.87
    6765345 | 8133872.55
    1194296 | 8133872.30
    6443377 | 8133863.36
    6095135 | 8133841.81
    2996162 | 8133834.12
    7051843 | 8133832.58
   12951821 | 8133793.63
    6434752 | 8133792.00
   11372983 | 8133773.25
   19726182 | 8133762.48
    5800222 | 8133731.73
   16631424 | 8133716.48
   15536090 | 8133713.67
   10682864 | 8133701.67
   17925143 | 8133663.81
    7411547 | 8133645.06
   12758158 | 8133640.48
   18073564 | 8133633.74
   17026573 | 8133630.99
   18474549 | 8133628.92
    8703120 | 8133612.12
    9750728 | 8133611.79
    6468899 | 8133608.00
   16262478 | 8133600.07
   15035317 | 8133544.72
   13072922 | 8133543.00
   17798707 | 8133523.20
    5739722 | 8133517.80
   17838686 | 8133485.22
    6039875 | 8133473.28
    2063107 | 8133423.58
    5399050 | 8133405.60
   10336004 | 8133400.54
   16259106 | 8133386.58
    6547888 | 8133363.14
   15378998 | 8133356.50
   14697548 | 8133298.59
   11545183 | 8133296.50
    3884390 | 8133292.00
   16268927 | 8133279.03
    6614900 | 8133276.60
   11747723 | 8133266.94
    2128079 | 8133256.32
    3761332 | 8133256.14
   19848034 | 8133252.39
   19111544 | 8133242.04
    2489466 | 8133233.78
   17847383 | 8133223.67
   16369682 | 8133220.44
   11615581 | 8133209.65
    5931399 | 8133208.17
   16220151 | 8133198.32
    4692373 | 8133196.56
   17828180 | 8133184.04
   11645331 | 8133182.23
   11276484 | 8133177.40
   13759440 | 8133172.24
    2248450 | 8133171.79
    3801128 | 8133152.40
    4615187 | 8133116.88
    5757366 | 8133115.76
    5002233 | 8133083.91
   10353419 | 8133083.46
   19935022 | 8133081.84
    9383278 | 8133065.04
   12656323 | 8133062.72
   10864071 | 8133048.88
   14730568 | 8133040.72
   10828243 | 8133031.84
    4951608 | 8133004.10
    6040742 | 8132994.38
    7619620 | 8132983.30
    9761236 | 8132964.40
    4253623 | 8132946.36
    1360405 | 8132909.58
   19854201 | 8132863.00
   14644396 | 8132860.97
   13254568 | 8132838.08
   14061213 | 8132821.63
    8269421 | 8132795.43
   16062144 | 8132793.28
    9634305 | 8132786.97
   11402451 | 8132776.93
    3511909 | 8132713.90
   15098440 | 8132708.06
   19894214 | 8132678.75
   10995292 | 8132677.56
    6809555 | 8132664.96
    1140657 | 8132657.94
    2663054 | 8132585.90
   19486979 | 8132572.71
    5277215 | 8132560.03
    3547661 | 8132550.89
   19523521 | 8132550.84
    5569640 | 8132522.80
   14698526 | 8132484.57
    4935339 | 8132470.83
    6782943 | 8132451.84
    7503745 | 8132431.84
   13260976 | 8132422.10
     244343 | 8132404.22
   14976207 | 8132393.97
   13108283 | 8132387.97
   19458758 | 8132378.48
   16405447 | 8132364.21
   12552815 | 8132324.27
    4154976 | 8132316.72
   10959080 | 8132294.04
    3588376 | 8132275.95
    5032523 | 8132256.93
   12328694 | 8132238.48
   12641903 | 8132225.40
    7264162 | 8132219.46
    9924054 | 8132215.20
   12276323 | 8132209.80
   19336514 | 8132197.50
   15929142 | 8132188.10
   15932588 | 8132175.94
    6733839 | 8132151.72
   17634238 | 8132135.29
   16809081 | 8132127.76
   16106962 | 8132117.80
   15327260 | 8132117.13
    1180592 | 8132109.41
   19114485 | 8132063.20
    4380387 | 8132058.00
   19286009 | 8132053.20
    7401697 | 8132050.65
   13646784 | 8132038.86
   17949134 | 8132037.45
    8425680 | 8132015.01
    5181229 | 8132011.80
   12057441 | 8131994.56
   15601902 | 8131957.14
    8074263 | 8131956.95
   10215970 | 8131901.40
    4333388 | 8131893.77
    2186030 | 8131891.68
    2538084 | 8131878.04
    5948785 | 8131876.40
   19598387 | 8131869.76
    9477402 | 8131862.28
   13478436 | 8131859.66
    7234378 | 8131849.02
   15535321 | 8131837.50
    4004706 | 8131820.40
   11704543 | 8131803.29
    9393091 | 8131801.80
    5340629 | 8131789.80
    9304211 | 8131784.95
    7338581 | 8131769.28
   19791685 | 8131765.08
   16770386 | 8131764.17
    5539145 | 8131760.25
   15575883 | 8131732.13
   10181230 | 8131707.36
     741392 | 8131706.08
   10344359 | 8131699.62
   18561188 | 8131692.77
   13283968 | 8131680.84
   17567731 | 8131676.45
    6277156 | 8131676.38
    6914519 | 8131676.03
    8342057 | 8131648.50
     379052 | 8131639.35
    2554655 | 8131609.27
    3057963 | 8131590.72
   16458235 | 8131583.90
    5680508 | 8131577.63
   10191594 | 8131576.95
    4849473 | 8131563.00
   13906553 | 8131560.80
   11816328 | 8131558.38
    1301337 | 8131517.54
   15979220 | 8131497.53
    1965148 | 8131480.63
   10755672 | 8131475.88
    5916263 | 8131466.94
   16249888 | 8131461.03
   10956356 | 8131453.65
   16090867 | 8131438.45
   18267034 | 8131433.02
    1689888 | 8131413.72
   13555814 | 8131404.16
    5832775 | 8131401.90
    3716089 | 8131401.00
   12822053 | 8131397.00
     233298 | 8131391.94
    1151834 | 8131346.16
    7722467 | 8131321.48
    5393835 | 8131267.82
    8287707 | 8131261.56
   15604197 | 8131255.20
   12071829 | 8131251.36
    5525925 | 8131246.20
   16390718 | 8131240.28
    7468617 | 8131233.00
    3769496 | 8131224.55
   18037344 | 8131219.54
   13280229 | 8131216.16
    5708273 | 8131214.35
    6342796 | 8131213.58
    8998749 | 8131210.20
   17897030 | 8131200.00
   14110600 | 8131192.34
   16971827 | 8131184.91
    3076667 | 8131165.83
    3814983 | 8131165.36
    9927995 | 8131158.48
    4085190 | 8131109.36
   15975335 | 8131103.40
   17463170 | 8131086.72
   12764581 | 8131046.55
   19889083 | 8131045.44
    5243921 | 8131036.50
   18236426 | 8131036.16
    3421087 | 8131030.64
   10639215 | 8131025.88
   13835441 | 8131025.70
   18086161 | 8130996.51
   14183190 | 8130995.79
   16748290 | 8130970.64
    5290286 | 8130932.68
    9864128 | 8130914.87
    9950808 | 8130886.48
   13082897 | 8130873.24
   15940903 | 8130831.18
    4207900 | 8130817.08
    8579436 | 8130763.49
    4076327 | 8130724.14
   13820543 | 8130701.72
   13261193 | 8130686.22
     633073 | 8130681.60
   11355669 | 8130676.30
    8834162 | 8130672.00
    9458811 | 8130660.90
   18031605 | 8130654.00
   17553006 | 8130641.12
    1392970 | 8130620.10
    5627889 | 8130600.15
    6728024 | 8130570.96
   10815933 | 8130548.54
   10475350 | 8130540.99
   16876125 | 8130532.20
   19404451 | 8130508.71
   12230265 | 8130493.89
    8797057 | 8130486.30
   12679099 | 8130456.54
     556534 | 8130455.60
    1584699 | 8130420.34
   16122374 | 8130416.76
    3132531 | 8130395.61
    9721246 | 8130395.35
   15645599 | 8130380.40
   19273290 | 8130376.60
    1700262 | 8130371.20
    2438596 | 8130357.66
    8078356 | 8130356.35
   16484421 | 8130342.02
     890212 | 8130334.66
    1852511 | 8130315.03
    4917380 | 8130309.33
   15511331 | 8130297.96
   17153534 | 8130288.20
    2985408 | 8130227.58
    4056269 | 8130218.08
    5361878 | 8130217.82
    6528031 | 8130208.46
   15666359 | 8130194.19
   14235334 | 8130182.16
   17660103 | 8130136.00
   14700600 | 8130125.40
    3105878 | 8130115.35
    9795862 | 8130102.04
    8630908 | 8130101.19
   12504343 | 8130096.70
    9824311 | 8130085.68
    9913609 | 8130053.57
    1022052 | 8130046.04
   18620729 | 8130035.34
   18471439 | 8130013.44
   11358010 | 8130012.45
    6124180 | 8130009.94
    1730685 | 8129974.16
    1247339 | 8129972.82
   12948477 | 8129968.60
   14893840 | 8129952.09
   14382209 | 8129946.08
    6304061 | 8129941.60
   17198157 | 8129929.50
   11728788 | 8129905.56
    7712488 | 8129904.76
    8780031 | 8129872.08
   11639156 | 8129871.75
   12265771 | 8129868.88
    5039970 | 8129860.88
   11142289 | 8129824.25
    7926744 | 8129806.30
    5384273 | 8129795.69
    6195118 | 8129784.52
   14026116 | 8129776.05
   12837965 | 8129762.40
   18970968 | 8129746.32
   16043267 | 8129737.62
    5940887 | 8129726.08
    8935872 | 8129722.10
   15194282 | 8129712.51
    4403791 | 8129705.00
    4626631 | 8129680.08
    1556375 | 8129653.52
    6182407 | 8129640.20
   18443036 | 8129636.49
   19583461 | 8129616.04
   17580221 | 8129610.24
    7035275 | 8129601.98
   10563236 | 8129551.71
   14795078 | 8129509.41
   15036035 | 8129503.96
    8120249 | 8129495.66
    5946100 | 8129489.18
    5688279 | 8129478.15
    2117765 | 8129474.58
   11526924 | 8129454.48
   17519280 | 8129449.28
   19064185 | 8129424.12
    4791084 | 8129419.90
    3390669 | 8129409.75
   10485796 | 8129409.20
   16432645 | 8129396.10
    5486546 | 8129395.67
    1516681 | 8129387.79
    9962625 | 8129378.19
   19475495 | 8129361.67
   12176746 | 8129343.95
    7372581 | 8129334.45
    7850995 | 8129300.52
    7207982 | 8129279.97
   13908263 | 8129278.23
   13162730 | 8129276.10
    5702572 | 8129219.69
   13178723 | 8129214.30
    2116132 | 8129205.82
   13830783 | 8129205.18
   18325406 | 8129203.92
   12822292 | 8129200.15
    2405590 | 8129199.33
   16966987 | 8129197.94
   17886672 | 8129189.90
    6453628 | 8129187.84
   19836968 | 8129125.21
     313436 | 8129121.88
   16004827 | 8129078.70
    5581685 | 8129078.20
    5191920 | 8129073.78
   11271323 | 8129069.52
    5864044 | 8129051.70
    7138033 | 8128960.43
    1053896 | 8128930.56
   15472775 | 8128905.18
     563614 | 8128884.48
    5380300 | 8128870.91
     486994 | 8128853.29
    4493980 | 8128815.46
   17560030 | 8128815.07
    5175821 | 8128800.00
    5659449 | 8128785.58
    8540929 | 8128773.63
    4036599 | 8128750.14
    2862095 | 8128718.88
    4657248 | 8128713.30
   12988341 | 8128711.47
   13547841 | 8128686.06
    3588939 | 8128682.31
   11401825 | 8128640.52
   14701994 | 8128632.12
   12527711 | 8128617.90
   18975403 | 8128603.94
    6354988 | 8128560.70
    4511340 | 8128544.40
   16306681 | 8128513.60
   12871423 | 8128510.70
     719817 | 8128505.28
    6098155 | 8128504.94
   19743954 | 8128501.88
    2049394 | 8128481.78
    3815620 | 8128471.40
   14138554 | 8128460.34
    8622986 | 8128459.00
   12697628 | 8128448.12
    4402555 | 8128401.84
    5071251 | 8128396.98
    3972109 | 8128381.70
    7077136 | 8128366.54
    3162872 | 8128362.18
   12882936 | 8128350.72
   16163374 | 8128346.20
   10670869 | 8128345.42
    2869967 | 8128340.22
   10246456 | 8128335.60
    2929519 | 8128306.40
   15214191 | 8128293.40
    7189545 | 8128293.27
    4792723 | 8128293.26
     186421 | 8128282.84
    6529374 | 8128259.44
    9137507 | 8128255.26
   14869661 | 8128216.98
    8968554 | 8128197.72
   13714485 | 8128196.65
    3656204 | 8128196.64
   10836310 | 8128191.60
    9257792 | 8128185.34
   11150841 | 8128165.50
   19483101 | 8128159.68
    2758857 | 8128151.70
   16616154 | 8128126.17
   16469320 | 8128112.76
   18152509 | 8128100.06
   11983242 | 8128095.64
   16698221 | 8128085.05
   16353753 | 8128030.40
    2776429 | 8128025.12
   16280964 | 8128017.70
   11896102 | 8128009.86
    9315960 | 8127993.78
    2611689 | 8127982.58
   13330619 | 8127979.83
     489234 | 8127975.44
     570907 | 8127973.04
    8676758 | 8127967.21
    2135090 | 8127964.55
    2583060 | 8127900.96
    2341705 | 8127891.25
   18744646 | 8127885.26
    9616964 | 8127871.02
   13461704 | 8127789.34
   14631929 | 8127784.50
   12663903 | 8127778.20
   15543611 | 8127730.94
    8499948 | 8127699.36
   12570266 | 8127692.43
   15480884 | 8127689.05
   14089370 | 8127674.80
    2306730 | 8127655.72
   10655071 | 8127644.70
   18319614 | 8127636.25
    7936522 | 8127632.26
    2633319 | 8127626.94
    7755504 | 8127619.68
   15058659 | 8127609.05
   19395433 | 8127584.57
    2224239 | 8127577.36
    1774891 | 8127563.40
   14393183 | 8127554.76
    2148520 | 8127544.64
    5616023 | 8127523.89
     193369 | 8127510.44
    9437701 | 8127509.38
    7888859 | 8127473.90
    8320745 | 8127460.50
    1402658 | 8127447.57
    7005958 | 8127425.04
    7331966 | 8127388.50
    8902311 | 8127385.28
   10221369 | 8127381.36
    7700344 | 8127379.26
     953915 | 8127367.10
   10013792 | 8127365.40
   16676129 | 8127348.42
   16557807 | 8127307.26
   17194440 | 8127303.60
    3271837 | 8127302.08
   19946263 | 8127300.92
   13096068 | 8127259.80
    4240324 | 8127233.40
   11991224 | 8127229.84
    9473663 | 8127219.42
   17980533 | 8127218.74
    8057709 | 8127177.94
   17646960 | 8127162.40
   19137670 | 8127156.60
     366474 | 8127138.30
   14648752 | 8127128.96
   15225934 | 8127120.69
   11437224 | 8127105.00
   16110891 | 8127096.84
   12395674 | 8127073.56
    3742771 | 8127071.82
    5581270 | 8127059.20
    7567429 | 8127051.46
   16412059 | 8127032.50
   17058144 | 8127030.45
   11499733 | 8127021.20
   12823148 | 8127009.98
   11596937 | 8126997.89
    4824957 | 8126992.50
   16746891 | 8126950.14
   11969084 | 8126947.44
    9069464 | 8126938.14
   11469957 | 8126918.73
   12330448 | 8126902.11
    1286601 | 8126897.36
   16614017 | 8126877.63
    7083510 | 8126856.00
   11107006 | 8126851.56
   18602644 | 8126846.00
   15184475 | 8126839.60
   13460764 | 8126837.70
    4772151 | 8126821.35
    3257061 | 8126757.60
   11676166 | 8126746.50
    1750722 | 8126738.76
    2411074 | 8126724.75
   13082054 | 8126715.60
   11685725 | 8126713.07
    3091274 | 8126711.78
   14324559 | 8126682.48
    8743521 | 8126650.03
    8526422 | 8126642.86
   15147411 | 8126637.80
    6710340 | 8126629.11
    8840285 | 8126625.78
   10388003 | 8126609.19
   17162943 | 8126581.05
   18919740 | 8126571.40
   11690261 | 8126563.53
    5358729 | 8126554.24
   10134078 | 8126552.08
   14959456 | 8126533.32
     358137 | 8126479.76
     718390 | 8126466.48
   18786961 | 8126445.67
    5798510 | 8126443.64
   12603220 | 8126438.72
    8465285 | 8126429.90
   11385572 | 8126402.56
    2402477 | 8126397.76
    2731001 | 8126394.75
   15384898 | 8126373.15
    3348945 | 8126360.94
   15752764 | 8126357.10
   18422428 | 8126322.03
    3100385 | 8126306.51
   15446770 | 8126299.23
   16899422 | 8126286.32
   12260481 | 8126278.00
    1307158 | 8126271.05
    9619249 | 8126254.41
   19113026 | 8126250.82
    5796702 | 8126248.90
    6418552 | 8126234.53
    2483504 | 8126232.66
    5874236 | 8126225.43
    7123612 | 8126221.94
    6439158 | 8126214.80
   11762702 | 8126208.80
    6041124 | 8126198.76
   19230710 | 8126177.72
    1955098 | 8126177.25
    2698721 | 8126174.44
    7017674 | 8126173.60
    9106674 | 8126171.26
   10009392 | 8126167.26
    1981523 | 8126164.73
   14187289 | 8126162.72
    3869549 | 8126160.05
   16925852 | 8126114.25
   15334684 | 8126106.56
    9435734 | 8126086.87
    2326379 | 8126083.52
