ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1441140896.04736,dbt3,128757,10,mark,psql,,-1,2015-09-01 16:54:56.045855-04,2015-09-01 16:54:56.047365-04,2015-09-01 16:54:56.047365-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:54:56.04737-04
1441140896.04736,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441140896.04736,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441140896.04736,dbt3,128758,10,mark,psql,,-1,2015-09-01 16:54:56.045949-04,2015-09-01 16:54:56.047356-04,2015-09-01 16:54:56.047356-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:54:56.04736-04
1441140896.04736,dbt3,128759,10,mark,psql,,-1,2015-09-01 16:54:56.046074-04,2015-09-01 16:54:56.047397-04,2015-09-01 16:54:56.047397-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:54:56.0474-04
1441140896.04736,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441140896.04736,dbt3,128760,10,mark,psql,,-1,2015-09-01 16:54:56.04618-04,2015-09-01 16:54:56.047701-04,2015-09-01 16:54:56.047701-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:54:56.047705-04
1441140896.04736,dbt3,128761,10,mark,psql,,-1,2015-09-01 16:54:56.046289-04,2015-09-01 16:54:56.047629-04,2015-09-01 16:54:56.047629-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:54:56.047633-04
1441140956.04954,dbt3,128772,10,mark,psql,,-1,2015-09-01 16:55:56.047708-04,2015-09-01 16:55:56.04931-04,2015-09-01 16:55:56.04931-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:55:56.049314-04
1441140956.04954,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441140956.04954,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441140956.04954,dbt3,128773,10,mark,psql,,-1,2015-09-01 16:55:56.047766-04,2015-09-01 16:55:56.049348-04,2015-09-01 16:55:56.049348-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:55:56.049351-04
1441140956.04954,dbt3,128774,10,mark,psql,,-1,2015-09-01 16:55:56.047872-04,2015-09-01 16:55:56.049314-04,2015-09-01 16:55:56.049314-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:55:56.049319-04
1441140956.04954,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441140956.04954,dbt3,128775,10,mark,psql,,-1,2015-09-01 16:55:56.047961-04,2015-09-01 16:55:56.049343-04,2015-09-01 16:55:56.049343-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:55:56.049347-04
1441140956.04954,dbt3,128776,10,mark,psql,,-1,2015-09-01 16:55:56.048098-04,2015-09-01 16:55:56.049539-04,2015-09-01 16:55:56.049539-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:55:56.049542-04
1441141016.05111,dbt3,128785,10,mark,psql,,-1,2015-09-01 16:56:56.049614-04,2015-09-01 16:56:56.05104-04,2015-09-01 16:56:56.05104-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:56:56.051044-04
1441141016.05111,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441141016.05111,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441141016.05111,dbt3,128786,10,mark,psql,,-1,2015-09-01 16:56:56.04971-04,2015-09-01 16:56:56.051062-04,2015-09-01 16:56:56.051062-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:56:56.051065-04
1441141016.05111,dbt3,128787,10,mark,psql,,-1,2015-09-01 16:56:56.049794-04,2015-09-01 16:56:56.051113-04,2015-09-01 16:56:56.051113-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:56:56.051116-04
1441141016.05111,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441141016.05111,dbt3,128788,10,mark,psql,,-1,2015-09-01 16:56:56.049922-04,2015-09-01 16:56:56.051286-04,2015-09-01 16:56:56.051286-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:56:56.051289-04
1441141016.05111,dbt3,128789,10,mark,psql,,-1,2015-09-01 16:56:56.050048-04,2015-09-01 16:56:56.05136-04,2015-09-01 16:56:56.05136-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:56:56.051364-04
1441141076.05277,dbt3,128800,10,mark,psql,,-1,2015-09-01 16:57:56.051213-04,2015-09-01 16:57:56.052773-04,2015-09-01 16:57:56.052773-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:57:56.052776-04
1441141076.05277,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441141076.05277,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441141076.05277,dbt3,128801,10,mark,psql,,-1,2015-09-01 16:57:56.051296-04,2015-09-01 16:57:56.052737-04,2015-09-01 16:57:56.052737-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:57:56.05274-04
1441141076.05277,dbt3,128802,10,mark,psql,,-1,2015-09-01 16:57:56.051408-04,2015-09-01 16:57:56.052762-04,2015-09-01 16:57:56.052762-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:57:56.052765-04
1441141076.05277,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441141076.05277,dbt3,128803,10,mark,psql,,-1,2015-09-01 16:57:56.051519-04,2015-09-01 16:57:56.05298-04,2015-09-01 16:57:56.05298-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:57:56.052984-04
1441141076.05277,dbt3,128804,10,mark,psql,,-1,2015-09-01 16:57:56.051656-04,2015-09-01 16:57:56.052998-04,2015-09-01 16:57:56.052998-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:57:56.053002-04
1441141136.05473,dbt3,128814,10,mark,psql,,-1,2015-09-01 16:58:56.053162-04,2015-09-01 16:58:56.054715-04,2015-09-01 16:58:56.054715-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:58:56.05472-04
1441141136.05473,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441141136.05473,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441141136.05473,dbt3,128815,10,mark,psql,,-1,2015-09-01 16:58:56.053256-04,2015-09-01 16:58:56.054754-04,2015-09-01 16:58:56.054754-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:58:56.054758-04
1441141136.05473,dbt3,128816,10,mark,psql,,-1,2015-09-01 16:58:56.053354-04,2015-09-01 16:58:56.054726-04,2015-09-01 16:58:56.054726-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:58:56.054729-04
1441141136.05473,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441141136.05473,dbt3,128817,10,mark,psql,,-1,2015-09-01 16:58:56.053467-04,2015-09-01 16:58:56.054791-04,2015-09-01 16:58:56.054791-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:58:56.054794-04
1441141136.05473,dbt3,128818,10,mark,psql,,-1,2015-09-01 16:58:56.053606-04,2015-09-01 16:58:56.054941-04,2015-09-01 16:58:56.054941-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:58:56.054945-04
1441141196.05637,dbt3,128827,10,mark,psql,,-1,2015-09-01 16:59:56.05483-04,2015-09-01 16:59:56.05638-04,2015-09-01 16:59:56.05638-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:59:56.056384-04
1441141196.05637,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441141196.05637,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441141196.05637,dbt3,128828,10,mark,psql,,-1,2015-09-01 16:59:56.054921-04,2015-09-01 16:59:56.056366-04,2015-09-01 16:59:56.056366-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:59:56.056371-04
1441141196.05637,dbt3,128829,10,mark,psql,,-1,2015-09-01 16:59:56.055033-04,2015-09-01 16:59:56.056524-04,2015-09-01 16:59:56.056524-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:59:56.056528-04
1441141196.05637,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441141196.05637,dbt3,128830,10,mark,psql,,-1,2015-09-01 16:59:56.05514-04,2015-09-01 16:59:56.056462-04,2015-09-01 16:59:56.056462-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:59:56.056466-04
1441141196.05637,dbt3,128831,10,mark,psql,,-1,2015-09-01 16:59:56.055259-04,2015-09-01 16:59:56.0566-04,2015-09-01 16:59:56.0566-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:59:56.056603-04
1441141256.0586,dbt3,128848,10,mark,psql,,-1,2015-09-01 17:00:56.056909-04,2015-09-01 17:00:56.058596-04,2015-09-01 17:00:56.058596-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:00:56.0586-04
1441141256.0586,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441141256.0586,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441141256.0586,dbt3,128849,10,mark,psql,,-1,2015-09-01 17:00:56.056936-04,2015-09-01 17:00:56.058635-04,2015-09-01 17:00:56.058635-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:00:56.058638-04
1441141256.0586,dbt3,128850,10,mark,psql,,-1,2015-09-01 17:00:56.056992-04,2015-09-01 17:00:56.058576-04,2015-09-01 17:00:56.058576-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:00:56.058579-04
1441141256.0586,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441141256.0586,dbt3,128851,10,mark,psql,,-1,2015-09-01 17:00:56.057124-04,2015-09-01 17:00:56.058559-04,2015-09-01 17:00:56.058559-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:00:56.058564-04
1441141256.0586,dbt3,128852,10,mark,psql,,-1,2015-09-01 17:00:56.057228-04,2015-09-01 17:00:56.058631-04,2015-09-01 17:00:56.058631-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:00:56.058635-04
1441141316.06025,dbt3,128881,10,mark,psql,,-1,2015-09-01 17:01:56.058674-04,2015-09-01 17:01:56.060262-04,2015-09-01 17:01:56.060262-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:01:56.060266-04
1441141316.06025,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441141316.06025,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441141316.06025,dbt3,128882,10,mark,psql,,-1,2015-09-01 17:01:56.058788-04,2015-09-01 17:01:56.060247-04,2015-09-01 17:01:56.060247-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:01:56.060251-04
